Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005d72b,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-ParentNode,4,0x0,pwszParentDeviceNode:UnicodeString,CallGraph-d2
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005e125,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-RegKeyErrorForApoDevice,4,0x0,(none),CallGraph-d2
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005de5b,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-TestingRegistrationFor,4,0x0,apoClsid:UnicodeString,CallGraph-d1
LogKernelDump,0x18006e971,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},NtSystemDebugControlFailed,2,0x0,"Func:AnsiString, LineNum:Int32, Error:UInt32",CallGraph-d1
?OnApoStateChange@CAvEndpointBuilder@@QEAAJPEBG@Z,0x18005e9ae,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},"OnApoStateChange-BreakDeviceConnection failed, endpoint marked for migration but APO refresh incomplete. This should recover when interface is processed.",3,0x0,"HResult:Int32(HResult), interfaceId:UnicodeString, deviceId:UnicodeString",CallGraph-d2
?OnApoStateChange@CAvEndpointBuilder@@QEAAJPEBG@Z,0x18005e4c0,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},OnApoStateChange-Enter,4,0x0,ParentId:UnicodeString,CallGraph-d2
_lambda_6b2b0584c7a1699a1623f49f06720cb2_::operator(),0x180055327,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},OnApoStateChange-Exit,4,0x0,ParentId:UnicodeString,CallGraph-d1
?OnApoStateChange@CAvEndpointBuilder@@QEAAJPEBG@Z,0x18005e708,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},OnApoStateChange-ProcessingAudioInterfaces,4,0x0,interfaceCount:UInt32,CallGraph-d1
?OnApoStateChange@CAvEndpointBuilder@@QEAAJPEBG@Z,0x18005e7de,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},OnApoStateChange-ProcessingInterface,4,0x0,interfaceId:UnicodeString,CallGraph-d1
?OnApoStateChange@CAvEndpointBuilder@@QEAAJPEBG@Z,0x18005e875,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},OnApoStateChange-RefreshingEndpoint,4,0x0,deviceId:UnicodeString,CallGraph-d1
